28,Female,Married-civ-spouse,United-States,White,Bachelors,45,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,50,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,60,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,5,0,Self-emp-not-inc
28,Female,Married-civ-spouse,United-States,White,Bachelors,24,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,15,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,50,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,15,0,Private
28,Female,Married-civ-spouse,United-States,White,Bachelors,28,15024,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,State-gov
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Self-emp-not-inc
28,Female,Married-civ-spouse,United-States,White,HS-grad,45,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,20,3103,?
28,Female,Married-civ-spouse,United-States,White,HS-grad,35,0,Private
28,Female,Married-civ-spouse,United-States,White,HS-grad,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Masters,50,0,State-gov
28,Female,Married-civ-spouse,United-States,White,Masters,55,0,Local-gov
28,Female,Married-civ-spouse,United-States,White,Masters,20,0,Local-gov
28,Female,Married-civ-spouse,United-States,White,Masters,30,0,Self-emp-not-inc
28,Female,Married-civ-spouse,United-States,White,Masters,35,7688,Local-gov
28,Female,Married-civ-spouse,United-States,White,Masters,40,0,State-gov
28,Female,Married-civ-spouse,United-States,White,Masters,40,7298,Local-gov
28,Female,Married-civ-spouse,United-States,White,Some-college,25,4064,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,40,0,?
28,Female,Married-civ-spouse,United-States,White,Some-college,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,15,0,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,32,7298,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,40,0,Private
28,Female,Married-civ-spouse,United-States,White,Some-college,30,0,Self-emp-not-inc
28,Female,Never-married,United-States,Black,Bachelors,40,0,Federal-gov
28,Female,Never-married,United-States,Black,Bachelors,40,0,Private
28,Female,Never-married,United-States,Black,Bachelors,60,0,Local-gov
28,Female,Never-married,United-States,Black,Bachelors,40,0,Federal-gov
28,Female,Never-married,United-States,Black,Bachelors,60,4101,Local-gov
28,Female,Never-married,United-States,Black,Bachelors,40,0,Private
28,Female,Never-married,United-States,Black,HS-grad,40,0,Private
28,Female,Never-married,United-States,Black,HS-grad,52,0,Private
28,Female,Never-married,United-States,Black,HS-grad,40,0,Private
28,Female,Never-married,United-States,Black,HS-grad,48,0,Private
28,Female,Never-married,United-States,Black,HS-grad,40,0,Private
28,Female,Never-married,United-States,Black,HS-grad,40,0,Private
28,Female,Never-married,United-States,Black,HS-grad,40,0,?
28,Female,Never-married,United-States,Black,HS-grad,40,0,Local-gov
28,Female,Never-married,United-States,Black,HS-grad,40,0,?
28,Female,Never-married,United-States,Black,Some-college,40,3887,Federal-gov
28,Female,Never-married,United-States,Black,Some-college,50,3325,Private
28,Female,Never-married,United-States,Black,Some-college,40,0,Local-gov
28,Female,Never-married,United-States,Black,Some-college,40,0,Private
28,Female,Never-married,United-States,Black,Some-college,40,0,Private
28,Female,Never-married,United-States,Black,Some-college,40,0,Private
28,Female,Never-married,United-States,Black,Some-college,40,0,?
28,Female,Never-married,United-States,White,10th,40,0,Private
28,Female,Never-married,United-States,White,10th,40,0,Private
28,Female,Never-married,United-States,White,10th,38,0,?
28,Female,Never-married,United-States,White,10th,40,0,Private
28,Female,Never-married,United-States,White,10th,15,0,Private
28,Female,Never-married,United-States,White,Assoc-acdm,60,0,Private
28,Female,Never-married,United-States,White,Assoc-acdm,80,0,Private
28,Female,Never-married,United-States,White,Assoc-acdm,40,0,Local-gov
28,Female,Never-married,United-States,White,Assoc-acdm,35,0,Private
28,Female,Never-married,United-States,White,Assoc-acdm,40,0,Private
28,Female,Never-married,United-States,White,Assoc-acdm,40,0,Local-gov
28,Female,Never-married,United-States,White,Assoc-voc,42,0,Private
28,Female,Never-married,United-States,White,Assoc-voc,40,0,Private
28,Female,Never-married,United-States,White,Assoc-voc,40,0,Private
28,Female,Never-married,United-States,White,Assoc-voc,38,0,Private
28,Female,Never-married,United-States,White,Assoc-voc,40,0,Private
28,Female,Never-married,United-States,White,Assoc-voc,40,4650,Private
28,Female,Never-married,United-States,White,Assoc-voc,36,2174,Private
28,Female,Never-married,United-States,White,Assoc-voc,35,2463,Private
28,Female,Never-married,United-States,White,Assoc-voc,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,35,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Local-gov
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,45,0,Private
28,Female,Never-married,United-States,White,Bachelors,48,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,2174,Private
28,Female,Never-married,United-States,White,Bachelors,45,0,Private
28,Female,Never-married,United-States,White,Bachelors,35,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,35,0,Private
28,Female,Never-married,United-States,White,Bachelors,50,0,Private
28,Female,Never-married,United-States,White,Bachelors,60,0,Private
28,Female,Never-married,United-States,White,Bachelors,45,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,43,0,?
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,20,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,60,6849,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Federal-gov
28,Female,Never-married,United-States,White,Bachelors,50,2202,Local-gov
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,4,0,Self-emp-not-inc
28,Female,Never-married,United-States,White,Bachelors,40,0,Local-gov
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,Bachelors,15,0,Private
28,Female,Never-married,United-States,White,Bachelors,20,0,Private
28,Female,Never-married,United-States,White,Bachelors,50,0,Private
28,Female,Never-married,United-States,White,Bachelors,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,48,2202,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,25,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,50,0,Private
28,Female,Never-married,United-States,White,HS-grad,35,0,Private
28,Female,Never-married,United-States,White,HS-grad,20,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,32,0,Private
28,Female,Never-married,United-States,White,HS-grad,28,0,Self-emp-not-inc
28,Female,Never-married,United-States,White,HS-grad,28,0,Private
28,Female,Never-married,United-States,White,HS-grad,35,0,Self-emp-inc
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,45,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,38,0,Private
28,Female,Never-married,United-States,White,HS-grad,46,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,45,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,70,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,HS-grad,40,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,38,0,State-gov
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,?
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,?
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,30,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,16,0,Local-gov
28,Female,Never-married,United-States,White,Some-college,35,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Local-gov
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,60,0,Private
28,Female,Never-married,United-States,White,Some-college,40,4865,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,35,0,Private
28,Female,Never-married,United-States,White,Some-college,50,0,State-gov
28,Female,Never-married,United-States,White,Some-college,30,0,Private
28,Female,Never-married,United-States,White,Some-college,50,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,?
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,50,0,Private
28,Female,Never-married,United-States,White,Some-college,50,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,26,0,Private
28,Female,Never-married,United-States,White,Some-college,40,0,Private
28,Female,Never-married,United-States,White,Some-college,24,0,Private
28,Female,Never-married,United-States,White,Some-college,52,0,Private
28,Female,Never-married,United-States,White,Some-college,40,10520,Private
28,Female,Separated,United-States,White,HS-grad,40,0,Private
28,Female,Separated,United-States,White,HS-grad,50,0,Private
28,Female,Separated,United-States,White,HS-grad,25,0,Private
28,Female,Separated,United-States,White,HS-grad,40,5721,Local-gov
28,Female,Separated,United-States,White,HS-grad,25,0,Local-gov
28,Female,Separated,United-States,White,HS-grad,40,0,?
28,Male,Divorced,United-States,White,HS-grad,45,0,Private
28,Male,Divorced,United-States,White,HS-grad,40,0,Self-emp-not-inc
28,Male,Divorced,United-States,White,HS-grad,40,0,Private
28,Male,Divorced,United-States,White,HS-grad,40,0,Private
28,Male,Divorced,United-States,White,HS-grad,50,0,Private
28,Male,Divorced,United-States,White,HS-grad,40,0,Private
28,Male,Divorced,United-States,White,HS-grad,60,0,Private
28,Male,Divorced,United-States,White,HS-grad,40,0,Private
28,Male,Divorced,United-States,White,HS-grad,40,0,Self-emp-not-inc
28,Male,Divorced,United-States,White,HS-grad,40,0,Private
28,Male,Divorced,United-States,White,HS-grad,35,0,Self-emp-not-inc
28,Male,Divorced,United-States,White,HS-grad,70,0,Private
28,Male,Divorced,United-States,White,Some-college,40,0,Private
28,Male,Divorced,United-States,White,Some-college,40,0,Private
28,Male,Divorced,United-States,White,Some-college,24,0,Private
28,Male,Divorced,United-States,White,Some-college,30,0,Private
28,Male,Divorced,United-States,White,Some-college,40,0,State-gov
28,Male,Divorced,United-States,White,Some-college,46,0,Private
28,Male,Divorced,United-States,White,Some-college,50,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,99999,Self-emp-inc
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,2829,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,15024,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,Black,HS-grad,40,0,Private
28,Male,Married-civ-spouse,United-States,White,10th,50,0,Private
28,Male,Married-civ-spouse,United-States,White,10th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,10th,36,0,Private
28,Male,Married-civ-spouse,United-States,White,10th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,10th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,50,0,Self-emp-inc
28,Male,Married-civ-spouse,United-States,White,11th,45,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,60,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,50,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,50,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,40,7688,Private
28,Male,Married-civ-spouse,United-States,White,11th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,11th,40,0,Private
28,Male,Married-civ-spouse,United-States,White,Assoc-acdm,60,0,Federal-gov
